Date,Open,High,Low,Close,Adj Close,Volume
2010-10-26,15.15658599569011,15.357569395903793,15.105414158780288,15.292553901672363,100892759,15.292553901672363
2010-10-27,15.222593399096525,15.32716342279262,15.137552162413193,15.239898681640625,90012128,15.239898681640625
2010-10-28,15.328398900378577,15.351884369376204,15.161531003570083,15.292058944702148,87699492,15.292058944702148
2010-10-29,15.254730038551351,15.302443091930384,15.15386775225998,15.171419143676758,91473585,15.171419143676758
2010-11-01,15.221603464259807,15.343479710957299,15.10986408778781,15.203557014465332,123946848,15.203557014465332
2010-11-02,15.294283042378009,15.327162319585312,15.193173703838344,15.218389511108398,80203500,15.218389511108398
2010-11-03,15.265360865255941,15.37240239126882,15.166475028322122,15.331612586975098,135726838,15.331612586975098
2010-11-04,15.441869805521657,15.572397748708564,15.379077814229392,15.432723999023438,143367369,15.432723999023438
2010-11-05,15.405775449899613,15.462882307062827,15.354602670103484,15.45274543762207,70892731,15.45274543762207
2010-11-08,15.426541951835421,15.561766791575819,15.404539766608755,15.494524955749512,84367048,15.494524955749512
2010-11-09,15.574376977218813,15.595389047619353,15.339772165952391,15.446320533752441,89823423,15.446320533752441
2010-11-10,15.37858251125313,15.401325864152733,15.265606914829377,15.398359298706055,100254375,15.398359298706055
2010-11-11,15.319746026398041,15.323454706666165,15.184027070766758,15.257696151733398,90803081,15.257696151733398
2010-11-12,15.178587631698518,15.250527318421014,14.862650298834293,14.914071083068848,136228712,14.914071083068848
2010-11-15,14.908879723127622,14.931624023949707,14.685647079899981,14.72075080871582,139677591,14.72075080871582
2010-11-16,14.653756556547792,14.78057581344362,14.42360161787969,14.430275917053223,132791878,14.430275917053223
2010-11-17,14.461918914354236,14.573165114348338,14.372179839738276,14.42607307434082,98066204,14.42607307434082
2010-11-18,14.560803253282218,14.83224207803071,14.549925216414989,14.747694969177246,103988318,14.747694969177246
2010-11-19,14.758573948636792,14.780576134619018,14.593931450838712,14.60604476928711,92244464,14.60604476928711
2010-11-22,14.52298076224212,14.67056692595786,14.406297427529356,14.61568546295166,87791837,14.61568546295166
2010-11-23,14.511608414242442,14.561050854283552,14.29381386478637,14.41272258758545,86828238,14.41272258758545
2010-11-24,14.519025102448271,14.748685917588077,14.512596913053143,14.708389282226562,96215292,14.708389282226562
2010-11-26,14.596896708337038,14.659194580410121,14.51136137217543,14.585524559020996,52640573,14.585524559020996
2010-11-29,14.565007599769809,14.58058254315222,14.33707804362391,14.39047622680664,114816754,14.39047622680664
2010-11-30,14.19789776102123,14.19789776102123,13.67850361845687,13.737834930419922,285763111,13.737834930419922
2010-12-01,13.91805311456688,14.129914563546583,13.903220285783302,13.95142650604248,150726852,13.95142650604248
2010-12-02,14.057976111485027,14.17342417578794,13.97614849541201,14.13609504699707,102298006,14.13609504699707
2010-12-03,14.077505292721895,14.251295495780603,14.041659448247632,14.165266036987305,105642495,14.165266036987305
2010-12-06,14.352404917026496,14.387757596175422,14.254509194892483,14.297771453857422,84065923,14.297771453857422
2010-12-07,14.616921467833116,14.659689611883683,14.486640587432602,14.514822959899902,122144116,14.514822959899902
2010-12-08,14.63422582010173,14.64782242012281,14.429533758589685,14.59887409210205,70539412,14.59887409210205
2010-12-09,14.681445385792818,14.72347047044542,14.560805364757849,14.622608184814453,75036204,14.622608184814453
2010-12-10,14.663150971191643,14.6841639868598,14.592695510035172,14.64016056060791,68443585,14.64016056060791
2010-12-13,14.761542278606218,14.906903054614858,14.686636966276641,14.699739456176758,96299607,14.699739456176758
2010-12-14,14.760799566065298,14.790465222533953,14.646834791277278,14.706907272338867,65978380,14.706907272338867
2010-12-15,14.689354659686252,14.744977287652643,14.564511856856884,14.592941284179688,87033003,14.592941284179688
2010-12-16,14.65598235407576,14.67872570829788,14.537813841386654,14.627799034118652,64115423,14.627799034118652
2010-12-17,14.610245817204122,14.64881211450747,14.527924099513292,14.605301856994629,123946848,14.605301856994629
2010-12-20,14.700481133845898,14.780330409696413,14.552400842989256,14.710616111755371,79227857,14.710616111755371
2010-12-21,14.797387963633271,14.94942398425887,14.773654491179261,14.9086332321167,75461793,14.9086332321167
2010-12-22,14.93162315645837,15.005786346136246,14.913822817182918,14.968457221984863,48481040,14.968457221984863
2010-12-23,14.964750470638661,14.981065635110253,14.88292285936509,14.937309265136719,44598542,14.937309265136719
2010-12-27,14.900472655351674,14.926182572662542,14.820376338091863,14.891573905944824,48505130,14.891573905944824
2010-12-28,14.883418534789028,14.928411136269695,14.783544463114646,14.80604076385498,42751645,14.80604076385498
2010-12-29,14.882181717915351,14.89231669507423,14.806039235178805,14.857460021972656,40920808,14.857460021972656
2010-12-30,14.78329392387514,14.86561563648196,14.768214041578902,14.80455493927002,39728356,14.80455493927002
2010-12-31,14.752147152853318,14.793679069885542,14.635708983600571,14.683669090270996,61802787,14.683669090270996
2011-01-03,14.745719041374192,14.97092907156379,14.745719041374192,14.940275192260742,94962614,14.940275192260742
2011-01-04,14.971671596612408,14.985514306434327,14.835703699714152,14.885146141052246,73253547,14.885146141052246
2011-01-05,14.834468643233134,15.08810809661446,14.833974531181987,15.056960105895996,101671667,15.056960105895996
2011-01-06,15.096760052906102,15.288350584207706,15.08118605727605,15.166474342346191,82620526,15.166474342346191
2011-01-07,15.226052320152002,15.283900346084149,15.083164013923616,15.239153861999512,84363033,15.239153861999512
2011-01-10,15.19861058050664,15.213196350222264,15.044350139644417,15.184024810791016,63404769,15.184024810791016
2011-01-11,15.270551190915478,15.297497336517717,15.19119603686278,15.228525161743164,57787794,15.228525161743164
2011-01-12,15.311094121892927,15.311094121892927,15.197870519162825,15.249784469604492,65552790,15.249784469604492
2011-01-13,15.252257888249733,15.319005617209058,15.18279159618226,15.245336532592773,53560006,15.245336532592773
2011-01-14,15.262890000853032,15.43272542826842,15.254979473841642,15.430500030517578,94978674,15.430500030517578
2011-01-18,15.476972856006553,15.870782065835751,15.457443123922799,15.812440872192383,145222296,15.812440872192383
2011-01-19,15.873996597151892,15.894761609352699,15.565969786271229,15.617636680603027,136754676,15.617636680603027
2011-01-20,15.629008627402124,15.675237448693636,15.408495502801417,15.494524955749512,220254485,15.494524955749512
2011-01-21,15.811205759876394,15.864356887422325,15.113572481566639,15.125191688537598,357511035,15.125191688537598
2011-01-24,15.01987687841181,15.141504159591236,14.86314303336551,15.106647491455078,184657557,15.106647491455078
2011-01-25,15.035452523211763,15.344220503629936,14.993920605466771,15.324938774108887,146418764,15.324938774108887
2011-01-26,15.3353208281352,15.388719008166746,15.21047896526914,15.240638732910156,81829572,15.240638732910156
2011-01-27,15.275000703781602,15.319745294874798,15.160293822180911,15.247807502746582,81070738,15.247807502746582
2011-01-28,15.304171442299864,15.336062494395875,14.826805243864479,14.85721206665039,169878368,14.85721206665039
2011-01-31,14.921734888859142,14.943242015948986,14.72272888625738,14.841638565063477,112616538,14.841638565063477
2011-02-01,14.943736508528223,15.162767307587172,14.909621950187718,15.105661392211914,110223602,15.105661392211914
2011-02-02,15.104671875144629,15.187241599223746,15.018888529453124,15.129392623901367,70691981,15.129392623901367
2011-02-03,15.067095052380445,15.11579537971534,14.98427922236373,15.083658218383789,60028160,15.083658218383789
2011-02-04,15.083658565275138,15.115548671315013,14.99614488247002,15.10417652130127,62264511,15.10417652130127
2011-02-07,15.083907074714881,15.287361995238877,15.060421604332163,15.186005592346191,72253814,15.186005592346191
2011-02-08,15.201824905861283,15.318016017629978,15.191442873308032,15.287113189697266,68050116,15.287113189697266
2011-02-09,15.249784539041206,15.313565698523329,15.137798109115092,15.240638732910156,73976246,15.240638732910156
2011-02-10,15.176362822446405,15.265359785418939,15.118514796514258,15.239153861999512,93725996,15.239153861999512
2011-02-11,15.173643352283337,15.450768271757994,15.15411362089854,15.438407897949219,103984303,15.438407897949219
2011-02-14,15.4097291760604,15.56547290203651,15.328149579870404,15.52863883972168,85439051,15.52863883972168
2011-02-15,15.508123097295062,15.576600215891352,15.403799188711746,15.429756164550781,83993653,15.429756164550781
2011-02-16,15.466342792345468,15.487848971338149,15.379076170263902,15.431485176086426,67612482,15.431485176086426
2011-02-17,15.358065238947,15.506392580446624,15.334085656804103,15.457197189331055,59373716,15.457197189331055
2011-02-18,15.475488894367304,15.60354436489775,15.430496303832992,15.576351165771484,129198459,15.576351165771484
2011-02-22,15.327904507580033,15.44903863752452,15.024822599970772,15.085142135620117,146141730,15.085142135620117
2011-02-23,15.088108514319796,15.196140153872538,14.931623602019323,15.112582206726074,116017237,15.112582206726074
2011-02-24,15.114313456628798,15.1563394887678,14.866112053701464,15.050780296325684,108874565,15.050780296325684
2011-02-25,15.125932844978449,15.196635364376405,15.06759070069327,15.080940246582031,77585724,15.080940246582031
2011-02-28,15.079950355423058,15.240390997828255,15.030754023310648,15.16400146484375,91602065,15.16400146484375
2011-03-01,15.272280666454595,15.307880399320164,14.815433362022812,14.851526260375977,133426247,14.851526260375977
2011-03-02,14.827792628286211,14.981063906819498,14.713827866724644,14.852267265319824,81371863,14.852267265319824
2011-03-03,14.990459684081701,15.116784827497858,14.95634323419968,15.069072723388672,78103658,15.069072723388672
2011-03-04,15.0386648155932,15.054733868681971,14.837681436989323,14.848063468933105,120891439,14.848063468933105
2011-03-07,14.846335027245258,14.923958895229502,14.511362077078848,14.62656307220459,139027162,14.62656307220459
2011-03-08,14.657958470588937,14.782801279807813,14.590469577567628,14.642631530761719,91738575,14.642631530761719
2011-03-09,14.610247337134068,14.697019858587787,14.480462452040584,14.629283905029297,86362499,14.629283905029297
2011-03-10,14.472796125989543,14.501966720959684,14.324715860683417,14.345728874206543,125592995,14.345728874206543
2011-03-11,14.29430810921115,14.338311528108708,14.173421052025112,14.256978988647461,121734587,14.256978988647461
2011-03-14,14.160321881780124,14.296040840935595,14.04215431397667,14.09085464477539,113066217,14.09085464477539
2011-03-15,13.782087960398561,14.115824735834913,13.732645510207064,14.080225944519043,160824559,14.080225944519043
2011-03-16,14.041906222411843,14.085909645430485,13.628319292312336,13.772196769714355,152509508,13.772196769714355
2011-03-17,13.954639827005781,14.066379198420378,13.85723822441704,13.877510070800781,116406692,13.877510070800781
2011-03-18,13.958594303194273,14.041411079069157,13.837461125967945,13.87009334564209,132438559,13.87009334564209
2011-03-21,14.096541344490843,14.333371565151827,14.066875684568801,14.251791000366211,121288923,14.251791000366211
2011-03-22,14.27082416757392,14.319277439392271,14.153151665565115,14.27206039428711,75758903,14.27206039428711
2011-03-23,14.219404323366083,14.398881546871127,14.140544223436077,14.391712188720703,72920303,14.391712188720703
2011-03-24,14.47254930447893,14.545725220330366,14.308647974937783,14.50864315032959,84262658,14.50864315032959
2011-03-25,14.50839599694846,14.509137165056075,14.319524970536682,14.331886291503906,114764559,14.331886291503906
2011-03-28,14.389484815606556,14.461671552713204,14.20753705664157,14.22360610961914,89068604,14.22360610961914
2011-03-29,14.23942854892079,14.38503637081228,14.165512412533815,14.381081581115723,64432607,14.381081581115723
2011-03-30,14.446592504129827,14.474280765591459,14.352651574512484,14.383801460266113,57105245,14.383801460266113
2011-03-31,14.412477505736824,14.540039832570198,14.381329512038459,14.5054292678833,81480268,14.5054292678833
2011-04-01,14.554871594104409,14.713828959030556,14.554871594104409,14.630023956298828,104919797,14.630023956298828
2011-04-04,14.65969056231275,14.702704818608323,14.414949837383263,14.528173446655273,82488031,14.528173446655273
2011-04-05,14.365014014142623,14.37514899204257,13.98430630549698,14.06860637664795,242806701,14.06860637664795
2011-04-06,14.144992678727593,14.218661754752835,14.041657948846607,14.194435119628906,107132058,14.194435119628906
2011-04-07,14.232753918346036,14.354135100864577,14.194682679022813,14.338313102722168,101639547,14.338313102722168
2011-04-08,14.459200432447075,14.459200432447075,14.29035514562344,14.292826652526855,76357137,14.292826652526855
2011-04-11,14.244372821745237,14.291343759664514,14.165265667180938,14.273297309875488,74606600,14.273297309875488
2011-04-12,14.21470785845297,14.261925854713686,14.042895993022134,14.106182098388672,83736694,14.106182098388672
2011-04-13,14.227315615612552,14.27898156168642,14.134362916215172,14.246350288391113,83086265,14.246350288391113
2011-04-14,14.219403721174498,14.3247167982753,14.143016078069277,14.301478385925293,219070062,14.301478385925293
